0	0.424268007278442	2.31518559985691	2.29355812072754	14.5999997854233
1	0.839255809783936	2.29564494556851	2.28185153007507	20.0000002980232
2	1.25463700294495	2.28806898328993	2.27148795127869	26.3999998569489
3	1.66975688934326	2.27623324924045	2.26200723648071	31.6000014543533
4	2.08504390716553	2.26520850923326	2.25264024734497	36.3999992609024
5	2.50107789039612	2.25964421696133	2.24291110038757	39.3999993801117
6	2.91617202758789	2.25080646408929	2.23325610160828	41.8000012636185
7	3.33159685134888	2.24780790011088	2.22288179397583	44.200000166893
8	3.74743795394897	2.23677775594923	2.21129775047302	46.000000834465
9	4.16286087036133	2.22466384039985	2.1989312171936	46.9999998807907
10	4.5781569480896	2.20926751030816	2.18355417251587	47.7999985218048
11	4.99409580230713	2.19881833924188	2.16702008247375	50.1999974250793
12	5.40947985649109	2.1867557366689	2.14895415306091	52.6000022888184
13	5.82464098930359	2.17421574062771	2.12891054153442	54.0000021457672
14	6.23959994316101	2.15790918138292	2.10630393028259	55.8000028133392
15	6.65506291389465	2.1398934258355	2.08031105995178	56.4000010490417
16	7.07036280632019	2.12840557098389	2.05457329750061	59.6000015735626
17	7.48600482940674	2.10600776142544	2.02461576461792	59.3999981880188
18	7.90133786201477	2.07815384864807	1.99052488803864	61.4000022411346
19	8.31662702560425	2.0554596318139	1.9545122385025	63.400000333786
20	8.73244094848633	2.02772079573737	1.91244995594025	64.3999993801117
21	9.14796495437622	1.98588095770942	1.86458659172058	64.8000001907349
22	9.56348180770874	1.94994432396359	1.81201529502869	64.8000001907349
23	9.97954392433167	1.92223936981625	1.76226246356964	65.7999992370605
24	10.3946669101715	1.88606480757395	1.7054009437561	66.2000000476837
25	10.8098819255829	1.84320482942793	1.64559054374695	67.0000016689301
26	11.2264130115509	1.7736968199412	1.57687842845917	67.7999973297119
27	11.6427729129791	1.75412217775981	1.51626741886139	68.9999997615814
28	12.0583608150482	1.68664574623108	1.45257449150085	69.5999979972839
29	12.4735958576202	1.63250377443102	1.3853805065155	69.9999988079071
30	12.8887188434601	1.59556425942315	1.32606339454651	70.5999970436096
31	13.3066649436951	1.53725243939294	1.26719439029694	70.8000004291534
32	13.7245948314667	1.51061422295041	1.21588826179504	71.7999994754791
33	14.1417038440704	1.48527337445153	1.1673139333725	72.3999977111816
34	14.5579719543457	1.40289107958476	1.11124753952026	73.0000019073486
35	14.9730708599091	1.38693394925859	1.07174062728882	74.0000009536743
36	15.3890659809113	1.34752085473802	1.02847743034363	74.1999983787537
37	15.8042318820953	1.31632861826155	0.990843117237091	74.5999991893768
38	16.2208309173584	1.28229248523712	0.957115471363068	76.2000024318695
39	16.6481308937073	1.23033573892381	0.920088171958923	76.800000667572
40	17.0764288902283	1.20398422082265	0.889680504798889	77.3999989032745
41	17.4924528598785	1.18954637315538	0.867328286170959	77.6000022888184
42	17.9112060070038	1.14927381939358	0.843490123748779	78.2000005245209
43	18.3418338298798	1.14420571592119	0.820934653282166	79.4000029563904
44	18.7675929069519	1.08967185020447	0.79582154750824	80.4000020027161
45	19.1890959739685	1.05540127224392	0.771723389625549	80.0000011920929
46	19.6080498695374	1.06581083933512	0.753268897533417	80.5999994277954
47	20.0241780281067	1.05000963475969	0.739422142505646	81.8000018596649
48	20.4445028305054	1.01485204696655	0.721264183521271	81.4000010490417
49	20.8726320266724	0.985827194319831	0.705712914466858	81.4000010490417
