0	0.42142915725708	2.31262861357795	2.29112148284912	7.59999975562096
1	0.838835000991821	2.29897289805942	2.28291392326355	12.8000006079674
2	1.25647115707397	2.29530056317647	2.27496600151062	18.1999996304512
3	1.67495107650757	2.2877623240153	2.26697611808777	24.4000002741814
4	2.104896068573	2.27778440051609	2.25868773460388	30.3999990224838
5	2.53238415718079	2.27069226900736	2.24984335899353	33.5999995470047
6	2.94870209693909	2.25869578785366	2.24023246765137	36.8000000715256
7	3.37079215049744	2.25256763564216	2.22917699813843	40.4000014066696
8	3.79217600822449	2.24593599637349	2.21759104728699	43.0000007152557
9	4.21312403678894	2.23234195179409	2.20423483848572	44.4000005722046
10	4.62540102005005	2.21698212623596	2.18799257278442	45.8000004291534
11	5.03806209564209	2.21138220363193	2.17144083976746	49.3999987840652
12	5.45002102851868	2.19232432047526	2.15153646469116	51.3999998569489
13	5.86223697662354	2.18676927354601	2.13104677200317	52.9999971389771
14	6.27480006217957	2.16430648167928	2.10648465156555	55.5999994277954
15	6.68672609329224	2.142561700609	2.0783793926239	57.4000000953674
16	7.09841799736023	2.12250950601366	2.0484402179718	59.6000015735626
17	7.52792906761169	2.10436246130202	2.01481509208679	60.1999998092651
18	7.95511603355408	2.07231055365668	1.97602415084839	61.599999666214
19	8.36994814872742	2.04062602255079	1.93278408050537	63.2000029087067
20	8.79288411140442	2.01432217491998	1.88625800609589	64.8000001907349
21	9.20595908164978	1.9639820655187	1.83207678794861	66.3999974727631
22	9.61848592758179	1.93609702587128	1.77684664726257	67.5999999046326
23	10.0308139324188	1.8987176683214	1.71868431568146	68.5999989509583
24	10.4428770542145	1.85575114356147	1.65554487705231	70.2000021934509
25	10.8552570343018	1.81216046545241	1.59453999996185	71.2000012397766
26	11.2677121162415	1.76350945896573	1.52875483036041	73.199999332428
27	11.6803691387177	1.725323955218	1.46471309661865	73.6000001430511
28	12.0924830436707	1.6566116809845	1.39620089530945	74.4000017642975
29	12.504585981369	1.61692219310337	1.33512330055237	74.8000025749207
30	12.9177260398865	1.55882982412974	1.27313828468323	75.8000016212463
31	13.3309409618378	1.53431517548031	1.21921968460083	75.9999990463257
32	13.7429521083832	1.46435234281752	1.16241550445557	77.2000014781952
33	14.1552810668945	1.4248829152849	1.11046659946442	79.1999995708466
34	14.5682771205902	1.38009667396545	1.06119930744171	79.0000021457672
35	14.9806020259857	1.32194406456418	1.01586437225342	80.1999986171722
36	15.3929340839386	1.30321926540799	0.978444933891296	80.1999986171722
37	15.8052451610565	1.27613989512126	0.939160645008087	79.7999978065491
38	16.2175481319427	1.21835532453325	0.901461780071259	80.1999986171722
39	16.6301021575928	1.18427777290344	0.870247483253479	80.8000028133392
40	17.0425910949707	1.18133280012343	0.842904210090637	81.8000018596649
41	17.4552869796753	1.13824525144365	0.813789427280426	81.9999992847443
42	17.8676240444183	1.12204154332479	0.792094469070435	81.5999984741211
43	18.2797651290894	1.08127941025628	0.771207392215729	82.2000026702881
44	18.6920881271362	1.04239087634616	0.743026256561279	82.9999983310699
45	19.1044199466705	1.01763186189863	0.720789730548859	83.6000025272369
46	19.5167689323425	0.993445131513808	0.70306658744812	83.3999991416931
47	19.9286091327667	0.987268408139547	0.688654243946075	83.9999973773956
48	20.3401780128479	0.942837172084384	0.672070980072021	83.9999973773956
49	20.7522671222687	0.957540763749017	0.663549363613129	83.6000025272369
