0	0.471947908401489	2.31713403595818	2.29814314842224	10.0000001490116
1	0.885950803756714	2.31061119503445	2.29688215255737	10.4000002145767
2	1.29736590385437	2.31224674648709	2.29566097259521	10.4000002145767
3	1.70868277549744	2.30591877301534	2.29445242881775	10.9999999403954
4	2.11938691139221	2.30520126554701	2.2932825088501	10.9999999403954
5	2.52930879592896	2.30791189935472	2.2921826839447	10.9999999403954
6	2.9394838809967	2.31053945753309	2.29108715057373	10.9999999403954
7	3.35089182853699	2.30452685885959	2.28997993469238	11.2000003457069
8	3.76218199729919	2.30431013637119	2.28888320922852	11.4000000059605
9	4.1727409362793	2.30120065477159	2.2877984046936	12.2000001370907
10	4.58476686477661	2.30103082127041	2.28677153587341	12.8000006079674
11	4.99546194076538	2.29834447966682	2.28575110435486	12.9999995231628
12	5.40627479553223	2.29881734318203	2.28472018241882	13.6000007390976
13	5.81998300552368	2.29934395684136	2.28377175331116	14.2000004649162
14	6.23668694496155	2.29844376775953	2.28280329704285	14.3999993801117
15	6.65638494491577	2.29709842469957	2.28184223175049	15.0000005960464
16	7.07777094841003	2.29572863048977	2.2808575630188	15.3999999165535
17	7.50670289993286	2.29481320910984	2.27986240386963	15.8000007271767
18	7.92396998405457	2.29634690284729	2.27894163131714	15.8000007271767
19	8.34882879257202	2.29092489348518	2.27806353569031	16.5999993681908
20	8.77994585037231	2.29245954089695	2.27716064453125	17.2000005841255
21	9.20616984367371	2.29208265410529	2.27619814872742	17.8000003099442
22	9.62941789627075	2.28396791881985	2.27525591850281	18.4000000357628
23	10.0408987998962	2.28925516870287	2.2742338180542	19.4000005722046
24	10.4524328708649	2.28987460666233	2.2733519077301	20.2000007033348
25	10.8638038635254	2.28753815756904	2.27246737480164	20.3999996185303
26	11.2752068042755	2.28514642185635	2.27154731750488	20.9999993443489
27	11.6863629817963	2.28534571329753	2.27060008049011	21.1999997496605
28	12.0974779129028	2.28464603424072	2.26972460746765	21.4000001549721
29	12.5176057815552	2.28438642289903	2.26882147789001	21.9999998807907
30	12.9343659877777	2.2811328570048	2.26792597770691	22.5999996066093
31	13.3520817756653	2.28260548909505	2.2670316696167	22.8000000119209
32	13.7830038070679	2.27392016516791	2.26611375808716	23.9999994635582
33	14.2138388156891	2.28179984622531	2.26519703865051	25.2000004053116
34	14.6353249549866	2.27902595202128	2.26433396339417	25.7999986410141
35	15.0468928813934	2.28339751561483	2.26345896720886	26.1999994516373
36	15.4651699066162	2.2789614200592	2.26257967948914	26.6000002622604
37	15.8836808204651	2.27335588137309	2.26173639297485	27.3999989032745
38	16.297388792038	2.28060332934062	2.26087784767151	27.3999989032745
39	16.7284009456635	2.2793599234687	2.26002097129822	27.7999997138977
40	17.1597728729248	2.27169423633152	2.25907135009766	27.7999997138977
41	17.5919098854065	2.27484546767341	2.25819373130798	28.600001335144
42	18.0060248374939	2.27301430702209	2.25730609893799	28.999999165535
43	18.4176898002625	2.27336088816325	2.256427526474	30.5999994277954
44	18.829491853714	2.27062792248196	2.25548219680786	31.2000006437302
45	19.2413148880005	2.26842247115241	2.25456929206848	31.7999988794327
46	19.6701638698578	2.26952370007833	2.25365138053894	32.1999996900558
47	20.1017618179321	2.26945718129476	2.25277972221375	31.9999992847443
48	20.5335099697113	2.26868438720703	2.25189471244812	33.1999987363815
49	20.957377910614	2.26742588149177	2.25099444389343	33.1999987363815
