0	0.414668083190918	2.2593817975786	2.13125038146973	59.6000015735626
1	0.828585147857666	1.97172537114885	1.50794076919556	47.7999985218048
2	1.24353218078613	1.49973323610094	0.769133031368256	77.9999971389771
3	1.65905404090881	1.01750791735119	0.604564547538757	79.7999978065491
4	2.07288098335266	0.763475133313073	0.500582993030548	85.1999998092651
5	2.48809599876404	0.651595632235209	0.437460511922836	88.2000029087067
6	2.90327119827271	0.573620531294081	0.380180805921555	89.3999993801117
7	3.31719303131104	0.508757710456848	0.346877992153168	90.6000018119812
8	3.73282313346863	0.47067846192254	0.300033211708069	92.5999999046326
9	4.14821720123291	0.403588897652096	0.288867861032486	91.3999974727631
10	4.56203198432922	0.40871387720108	0.297613471746445	91.3999974727631
11	4.97739911079407	0.380686508284675	0.261771708726883	92.1999990940094
12	5.39251708984375	0.336182028055191	0.251797020435333	92.1999990940094
13	5.80667614936829	0.356148335668776	0.237008795142174	93.0000007152557
14	6.2216911315918	0.307560274998347	0.232615068554878	93.0000007152557
15	6.63734817504883	0.312559988763597	0.221067011356354	94.4000005722046
16	7.05241918563843	0.295241084363725	0.226583123207092	92.5999999046326
17	7.46623015403748	0.282917694913016	0.215694695711136	93.4000015258789
18	7.88145399093628	0.267534638444583	0.213341891765594	93.5999989509583
19	8.29658603668213	0.280717309978273	0.210101112723351	93.5999989509583
20	8.71048402786255	0.26214388344023	0.198987275362015	93.9999997615814
21	9.12575817108154	0.251222358809577	0.188723668456078	94.5999979972839
22	9.54116821289062	0.246996718976233	0.174196049571037	95.2000021934509
23	9.95507216453552	0.224830301271545	0.211986646056175	93.5999989509583
24	10.3700621128082	0.215207565161917	0.180920526385307	94.8000013828278
25	10.7852489948273	0.230174768302176	0.160909786820412	95.5999970436096
26	11.198872089386	0.222924560308456	0.161390379071236	95.3999996185303
27	11.6140930652618	0.216630573074023	0.158408999443054	95.5999970436096
28	12.0295760631561	0.210194246636497	0.181495204567909	95.8000004291534
29	12.4447431564331	0.214448091056612	0.146506994962692	96.399998664856
30	12.8587930202484	0.200445042716132	0.163479551672935	95.2000021934509
31	13.2739100456238	0.185263963209258	0.162023678421974	95.5999970436096
32	13.6891000270844	0.191787348853217	0.145821928977966	96.2000012397766
33	14.1029651165009	0.180993293722471	0.145223736763	96.399998664856
34	14.5185420513153	0.1757040851646	0.140443056821823	96.399998664856
35	14.9339330196381	0.185214517845048	0.187700346112251	94.4000005722046
36	15.3477652072906	0.175974095861117	0.154328227043152	95.5999970436096
37	15.7632110118866	0.168976155420144	0.143515348434448	95.9999978542328
38	16.1788141727448	0.16643147998386	0.142105683684349	95.8000004291534
39	16.5928471088409	0.171896557013194	0.141158372163773	95.9999978542328
40	17.0085701942444	0.15729366408454	0.134583964943886	96.6000020503998
41	17.423965215683	0.167082409063975	0.139073088765144	96.2000012397766
42	17.8392691612244	0.15828651520941	0.139573514461517	95.8000004291534
43	18.2532360553741	0.153663549986151	0.133298680186272	95.9999978542328
44	18.6692650318146	0.144492455654674	0.138938382267952	95.9999978542328
45	19.084165096283	0.159125775098801	0.122709698975086	97.2000002861023
46	19.4980521202087	0.15090478459994	0.134672120213509	96.399998664856
47	19.9133200645447	0.1408701174789	0.126169964671135	96.7999994754791
48	20.3285670280457	0.142211734420723	0.118968367576599	96.7999994754791
49	20.7429661750793	0.144725941949421	0.126857057213783	96.7999994754791
