0	0.766566038131714	1.09833186329939	0.356464028358459	89.2000019550323
1	1.55709004402161	0.543918679922055	0.352622002363205	90.7999992370605
2	2.30535697937012	0.465434234111737	0.276081651449203	93.1999981403351
3	3.14554190635681	0.457597911166839	0.196557074785233	94.4000005722046
4	4.00615000724792	0.481656894278832	0.232295587658882	93.1999981403351
5	4.82462692260742	0.460453917009708	0.290199518203735	91.6000008583069
6	5.70656108856201	0.437046270530957	0.319000840187073	91.6000008583069
7	6.5969660282135	0.479593837108368	0.259811043739319	91.3999974727631
8	7.3709990978241	0.506233154390103	0.278670459985733	91.7999982833862
9	8.13668203353882	0.545960441613809	0.228958934545517	93.4000015258789
10	8.90653896331787	0.511814146660841	0.310180932283401	90.200001001358
11	9.66849899291992	0.446787034853911	0.299584567546844	92.0000016689301
12	10.4395279884338	0.536301870376636	0.430214524269104	88.2000029087067
13	11.2085130214691	0.53339777695827	0.28593909740448	92.1999990940094
14	11.9789819717407	0.582866471165266	0.388996481895447	88.2000029087067
15	12.7509288787842	0.485713773430922	0.467071384191513	85.3999972343445
16	13.499559879303	0.478045908113321	0.231730401515961	92.7999973297119
17	14.2368829250336	0.530170042258807	0.362251460552216	89.8000001907349
18	15.0461480617523	0.480870348616288	0.376814633607864	89.3999993801117
19	15.8819890022278	0.539678466625703	0.585141062736511	87.5999987125397
20	16.6935460567474	0.578892326125732	0.289024502038956	92.4000024795532
21	17.5341448783875	0.675981944761215	0.475296676158905	86.599999666214
22	18.2841050624847	0.683152866287109	0.423462420701981	89.3999993801117
23	19.0269920825958	0.720334809177961	0.366159737110138	89.8000001907349
24	19.7750370502472	0.551943757977241	0.375619649887085	91.0000026226044
25	20.5686440467834	0.804598766259658	0.339232802391052	90.7999992370605
26	21.3150410652161	0.737614150803823	0.337540477514267	91.7999982833862
27	22.0601270198822	0.782977813329452	0.429718941450119	90.3999984264374
28	22.8310079574585	0.72256030753637	0.514042496681213	87.8000020980835
29	23.5546460151672	0.667023452428671	0.39131286740303	89.2000019550323
30	24.2565259933472	0.69900258210225	0.479690074920654	89.9999976158142
31	25.0181450843811	0.684378298047261	0.450886785984039	87.5999987125397
32	25.7534940242767	0.660290918480127	0.432536512613297	91.0000026226044
33	26.4761259555817	1.06045657014235	0.537725508213043	87.1999979019165
34	27.1771330833435	1.08867104924642	0.710673928260803	80.0000011920929
35	27.8580029010773	1.29068560936512	0.809823751449585	76.2000024318695
36	28.5781049728394	1.31079947107877	0.805570662021637	77.2000014781952
37	29.2590129375458	1.30554982943413	0.93990683555603	72.0000028610229
38	29.9834480285645	1.53077015509972	1.47528910636902	52.2000014781952
39	30.6396420001984	1.72140402748035	1.18807816505432	64.2000019550323
40	31.3861429691315	1.6466367153021	0.865391731262207	75.5999982357025
41	32.088574886322	1.44215128131402	0.796796023845673	72.2000002861023
42	32.8175599575043	1.48544248632896	0.985287964344025	73.4000027179718
43	33.5630390644073	1.4201754912352	0.702799797058105	82.4000000953674
44	34.2616059780121	1.60475858434653	1.12465453147888	71.6000020503998
45	34.9864399433136	1.75802139746837	1.34279894828796	55.8000028133392
46	35.6885850429535	2.29396474819917	2.30669808387756	8.20000022649765
47	36.3656420707703	2.30270546827561	2.29141306877136	11.8000000715256
48	37.0435431003571	2.30749632150699	2.3107602596283	10.4000002145767
49	37.7381250858307	2.30894303627503	2.31293845176697	10.8000002801418
