0	0.265366077423096	2.07750002237467	1.4071741104126	66.0000026226044
1	0.530761003494263	1.36338213468209	0.694300532341003	83.6000025272369
2	0.795934915542603	1.09068251114625	0.576785981655121	82.5999975204468
3	1.06125998497009	1.00992012023926	0.545254647731781	86.1999988555908
4	1.32658195495605	0.99299801618625	0.611809015274048	85.3999972343445
5	1.59183192253113	0.954207258346753	0.571632325649261	84.2000007629395
6	1.85709810256958	0.929868747026492	0.47746080160141	87.5999987125397
7	2.12243390083313	0.922308947031315	0.521440744400024	85.3999972343445
8	2.38782405853271	0.913292916157307	0.530462503433228	85.7999980449677
9	2.65316700935364	0.92526436310548	0.696177959442139	81.0000002384186
10	2.91850209236145	0.883802779209919	0.571919739246368	84.6000015735626
11	3.18376994132996	0.857694495564852	0.507655382156372	86.1999988555908
12	3.4491240978241	0.862459900287481	0.541791379451752	84.799998998642
13	3.71449303627014	0.888862876555858	0.523777723312378	87.5999987125397
14	3.97984194755554	0.882002427027776	0.588413417339325	85.3999972343445
15	4.24519801139832	0.87088639384661	0.532406151294708	86.599999666214
16	4.51077198982239	0.865418700071482	0.507762551307678	87.5999987125397
17	4.77607989311218	0.830620838663517	0.561872541904449	87.4000012874603
18	5.04141306877136	0.831041428523186	0.547378420829773	86.4000022411346
19	5.30682897567749	0.830042887192506	0.51246190071106	85.6000006198883
20	5.57215404510498	0.839700901355499	0.561879396438599	87.0000004768372
21	5.83728790283203	0.844433905222477	0.571821928024292	85.3999972343445
22	6.10243105888367	0.852864692608515	0.529650688171387	87.5999987125397
23	6.36758303642273	0.833581163333012	0.551047682762146	83.9999973773956
24	6.63272905349731	0.840960555733779	0.54986047744751	87.0000004768372
25	6.89783000946045	0.823328276475271	0.536358058452606	86.1999988555908
26	7.16297507286072	0.847206539832629	0.496648520231247	88.5999977588654
27	7.42807698249817	0.82111131075101	0.624412834644318	84.2000007629395
28	7.69325304031372	0.831572146751942	0.561636924743652	86.0000014305115
29	7.95838499069214	0.834352362614412	0.61970317363739	85.1999998092651
30	8.223473072052	0.800573253478759	0.600876092910767	86.599999666214
31	8.48870611190796	0.809837584312145	0.562443017959595	85.3999972343445
32	8.75388407707214	0.817024447214909	0.553679227828979	86.4000022411346
33	9.01917004585266	0.807357809482477	0.726103365421295	81.8000018596649
34	9.28455400466919	0.817462925727551	0.514056205749512	86.0000014305115
35	9.54989004135132	0.812282063258	0.554858088493347	85.7999980449677
36	9.81524300575256	0.797665796218774	0.578157603740692	85.3999972343445
37	10.0805540084839	0.821373032453733	0.561443209648132	87.4000012874603
38	10.345890045166	0.798810542776034	0.556011974811554	84.3999981880188
39	10.6113829612732	0.810188456987723	0.578191995620728	84.799998998642
40	10.8766400814056	0.796515211845056	0.564697325229645	86.4000022411346
41	11.1419630050659	0.806219516274257	0.623038947582245	82.5999975204468
42	11.407252073288	0.797692813552343	0.615536630153656	84.799998998642
43	11.672523021698	0.796698050621228	0.588191330432892	84.799998998642
44	11.9377880096436	0.800786000413772	0.581388831138611	85.1999998092651
45	12.2030739784241	0.811937192311654	0.629922330379486	86.1999988555908
46	12.4687299728394	0.817025490296193	0.656293928623199	84.2000007629395
47	12.734060049057	0.773713587186275	0.506832003593445	87.0000004768372
48	12.9994089603424	0.793340667318075	0.528670072555542	86.7999970912933
49	13.2647089958191	0.790661920339633	0.584675133228302	86.4000022411346
