0	6.79990911483765	0.955597624373742	0.364968717098236	88.8000011444092
1	13.4803509712219	0.274977386761934	0.216187000274658	94.4000005722046
2	20.5509140491486	0.19117299763438	0.202651768922806	94.1999971866608
3	27.2609691619873	0.163382191736347	0.135225549340248	96.399998664856
4	34.3122711181641	0.113990782951124	0.143247559666634	96.2000012397766
5	41.1468260288239	0.0984769869858447	0.159317135810852	94.9999988079071
6	47.9443399906158	0.0887562292150389	0.149577736854553	96.2000012397766
7	54.7123379707336	0.0916510611677017	0.122951775789261	96.2000012397766
8	61.4722280502319	0.0669315360689488	0.116726361215115	96.399998664856
9	68.248260974884	0.0637103112247319	0.0956076607108116	96.7999994754791
10	75.2562689781189	0.0579782082723119	0.135044768452644	96.399998664856
11	81.7842671871185	0.0488344358208661	0.089305005967617	97.6000010967255
12	88.6533479690552	0.0399753124153134	0.0887570679187775	97.3999977111816
13	95.3600461483002	0.0468230314361743	0.0882683545351028	97.2000002861023
14	101.944266080856	0.0393096796738414	0.0872237905859947	97.2000002861023
15	108.751674175262	0.0371349782933696	0.12258780002594	96.6000020503998
16	115.384214162827	0.0314685510029682	0.0928240492939949	97.2000002861023
17	122.056159973145	0.0329975086258342	0.087916262447834	97.0000028610229
18	128.584263086319	0.0303312833107506	0.0971776396036148	97.0000028610229
19	135.736337184906	0.0232511075050869	0.0850627571344376	97.6000010967255
20	142.168357133865	0.0268514985039544	0.0865625143051147	97.2000002861023
21	148.939794063568	0.0264216686430304	0.092416487634182	97.3999977111816
22	155.992256164551	0.0221443133680926	0.0900160148739815	97.7999985218048
23	162.664273023605	0.0227617795985097	0.145847141742706	96.6000020503998
24	169.384339094162	0.0168461886474128	0.115803085267544	96.399998664856
25	176.008260011673	0.0158162862618412	0.106194444000721	96.7999994754791
26	182.536261081696	0.0254637426211654	0.101551085710526	96.6000020503998
27	189.064228057861	0.017055442503755	0.115410998463631	97.0000028610229
28	195.583961963654	0.0171545465858892	0.120266176760197	97.0000028610229
29	202.216211080551	0.0210977428852437	0.0980378240346909	97.0000028610229
30	208.941015958786	0.0155351090189726	0.095796249806881	97.2000002861023
31	215.89634013176	0.0183633186996956	0.113445177674294	97.2000002861023
32	222.712330102921	0.0182173447578978	0.101189263164997	97.2000002861023
33	229.480338096619	0.0158729063352952	0.0849829092621803	97.2000002861023
34	236.252951145172	0.0154082189983455	0.0828021764755249	98.0000019073486
35	242.824261188507	0.0139209888397883	0.107252687215805	96.399998664856
36	249.592257022858	0.0103334048501729	0.111370481550694	97.3999977111816
37	256.043146133423	0.0136401110585445	0.108473435044289	97.3999977111816
38	262.715115070343	0.00993378376994933	0.0787264406681061	98.0000019073486
39	269.660586118698	0.0117412249953001	0.0974601283669472	97.3999977111816
40	276.232268095016	0.0102218670844405	0.0829519331455231	97.6000010967255
41	283.00026011467	0.0110671783492226	0.0808045640587807	97.7999985218048
42	289.912260055542	0.0079833456532073	0.094761535525322	98.0000019073486
43	296.536354064941	0.0130947686617825	0.107904478907585	97.3999977111816
44	303.277734994888	0.00753547618483142	0.0830792859196663	98.199999332428
45	309.94785618782	0.0113357753020514	0.0776984319090843	98.199999332428
46	316.696261167526	0.00793930365668926	0.0939676091074944	97.7999985218048
47	323.416259050369	0.00776218933419724	0.0850264951586723	97.3999977111816
48	330.280258178711	0.00787118924358182	0.0737401247024536	98.4000027179718
49	337.111562013626	0.00960572978725302	0.0994960516691208	98.0000019073486
