0	0.431833028793335	2.23340037133959	2.05648922920227	42.1999990940094
1	0.857689142227173	2.4302288028929	2.3048415184021	10.4000002145767
2	1.28906202316284	2.28297079934014	1.99962031841278	42.399999499321
3	1.72394013404846	2.32875753773583	2.24240517616272	16.7999997735023
4	2.14501214027405	2.28296144803365	2.31631731987	10.8000002801418
5	2.55957293510437	2.30677882830302	2.3042733669281	10.8000002801418
6	2.97444605827332	2.30106947157118	2.30314803123474	10.8000002801418
7	3.38903212547302	2.30097262064616	2.30361127853394	10.8000002801418
8	3.80385708808899	2.30227873060438	2.30353856086731	10.8000002801418
9	4.22711396217346	2.30082496007284	2.30317139625549	10.8000002801418
10	4.66309309005737	2.30041400591532	2.30321621894836	10.8000002801418
11	5.09722304344177	2.30064596070184	2.30390810966492	10.8000002801418
12	5.51266002655029	2.30038942231072	2.30411314964294	10.8000002801418
13	5.92769002914429	2.30141888724433	2.30303120613098	10.8000002801418
14	6.34273314476013	2.30087264378866	2.30352163314819	10.8000002801418
15	6.7578489780426	2.30079873402913	2.30394530296326	10.8000002801418
16	7.17307305335999	2.30038746198018	2.30406451225281	10.8000002801418
17	7.59789896011353	2.30011439323425	2.30410981178284	10.8000002801418
18	8.03356909751892	2.30075067943997	2.30440616607666	10.8000002801418
19	8.46770715713501	2.3008471859826	2.30399513244629	10.4000002145767
20	8.8829300403595	2.30060270097521	2.3036515712738	10.8000002801418
21	9.29782009124756	2.30053803655836	2.30355954170227	10.4000002145767
22	9.71268010139465	2.30064421229892	2.30332589149475	10.8000002801418
23	10.1272480487823	2.3001561694675	2.30400633811951	10.4000002145767
24	10.5419471263885	2.30049300193787	2.30420517921448	10.4000002145767
25	10.9564800262451	2.30075438817342	2.30366349220276	10.8000002801418
26	11.3711860179901	2.30083749029371	2.30357050895691	10.8000002801418
27	11.7965960502625	2.30039101176792	2.30336403846741	10.8000002801418
28	12.2311661243439	2.30078156789144	2.30288338661194	10.8000002801418
29	12.6664550304413	2.30002421802945	2.30354976654053	10.8000002801418
30	13.0813281536102	2.30022093984816	2.30365610122681	10.8000002801418
31	13.5006330013275	2.30063520537482	2.30290603637695	10.8000002801418
32	13.9333519935608	2.3007021745046	2.30293560028076	10.8000002801418
33	14.3663811683655	2.30017142825656	2.30326461791992	10.8000002801418
34	14.7955980300903	2.30068241225349	2.30415391921997	10.8000002801418
35	15.2284591197968	2.30032700962491	2.30338501930237	10.4000002145767
36	15.6536540985107	2.30106239848667	2.30311727523804	10.8000002801418
37	16.0876929759979	2.30109866460164	2.30295705795288	10.8000002801418
38	16.5227160453796	2.30042179425557	2.30307769775391	10.8000002801418
39	16.9561541080475	2.29991653230455	2.30317974090576	10.8000002801418
40	17.3811769485474	2.30123858981662	2.30317735671997	10.4000002145767
41	17.8002660274506	2.3003167046441	2.30351781845093	10.8000002801418
42	18.2208440303802	2.30068839920892	2.30337190628052	10.8000002801418
43	18.6364901065826	2.29995613627964	2.30301117897034	10.8000002801418
44	19.0510380268097	2.29986945788066	2.30377793312073	10.4000002145767
45	19.4759020805359	2.3009692562951	2.30350279808044	10.8000002801418
46	19.9115860462189	2.29955183135139	2.303377866745	10.4000002145767
47	20.3393709659576	2.29981438318888	2.30359268188477	10.4000002145767
48	20.7546989917755	2.30001256201002	2.30365538597107	10.4000002145767
49	21.1696701049805	2.30098697874281	2.3035900592804	10.4000002145767
