0	0.521867036819458	1.91873157267668	1.16152164671156	62.5555561648475
1	1.04363799095154	0.747198478907955	0.292135897609923	89.66666592492
2	1.55254983901978	0.41445885112091	0.275251062379943	92.8888883855608
3	2.07717394828796	0.316522343122229	0.161153654257456	95.1111117998759
4	2.62898087501526	0.280024809648796	0.142616135378679	95.5555564827389
5	3.15647602081299	0.229760496059851	0.106941430105103	97.0000008742014
6	3.6668438911438	0.221832814873481	0.109689393391212	96.4444451861911
7	4.17616701126099	0.182775901896613	0.135123648577266	95.7777778307597
8	4.68542790412903	0.171247777358002	0.106783967465162	96.3333341810438
9	5.19477486610413	0.16170405360813	0.142755705449316	95.8888894981808
10	5.70212984085083	0.153173267157102	0.0944553650915623	97.1111112170749
11	6.21117782592773	0.145106694528035	0.107012026011944	96.5555561913384
12	6.72068786621094	0.133985309500475	0.115095537983709	96.1111121707492
13	7.23264503479004	0.128821245651236	0.114732259263595	96.6666678587596
14	7.74197101593018	0.114757284902188	0.108972894648711	96.2222231758965
15	8.25109386444092	0.119434485135942	0.0889299590554502	97.2222222222222
16	8.7601158618927	0.122425623124047	0.108125277691417	96.6666678587596
17	9.26788687705994	0.109989885620925	0.0942933602879445	96.7777788639069
18	9.7770369052887	0.11551035279218	0.101962697174814	96.7777788639069
19	10.2860889434814	0.10350413236539	0.108904870020019	96.6666665342119
20	10.7953660488129	0.102011704969467	0.173308598498503	94.6666671170129
21	11.304515838623	0.0729633785061994	0.0895462951933344	97.1111118793488
22	11.8137359619141	0.113213624786205	0.0897936750617292	97.3333338896433
23	12.3217198848724	0.0834030187783801	0.095941582073768	97.1111118793488
24	12.8306620121002	0.093229222700608	0.0848968974832031	97.7777785725064
25	13.3397400379181	0.079869865040694	0.0829160444231497	97.6666675673591
26	13.8493149280548	0.0922348124868407	0.0962418261915445	97.3333345519172
27	14.3589768409729	0.0818182348216675	0.0909974225279358	97.5555565622118
28	14.868469953537	0.0908647094264018	0.105242422678404	96.5555568536123
29	15.377552986145	0.0792472680688513	0.0772164609904091	97.7777792347802
30	15.8852059841156	0.0743244582673117	0.0819144303806954	98.0000012450748
31	16.394544839859	0.0764689337918345	0.0919235618785024	97.1111118793488
32	16.9039180278778	0.0767149651157004	0.0875395127675599	97.1111118793488
33	17.4131588935852	0.0567674085744942	0.073971728897757	97.7777785725064
34	17.9223389625549	0.0745926118094702	0.0882188677787781	97.6666682296329
35	18.4315149784088	0.0679622399715745	0.0947294620176156	97.4444455570645
36	18.9401659965515	0.0719817438523988	0.0917359830604659	97.0000002119276
37	19.4483020305634	0.0692431538612867	0.0978450789633724	97.6666669050852
38	19.9573018550873	0.07158942923558	0.0876039262447092	97.5555565622118
39	20.4666090011597	0.0664162892582161	0.0949856665813261	97.1111118793488
40	20.9755709171295	0.0655873881234806	0.0715009605305062	97.4444455570645
41	21.4848849773407	0.0637431101426862	0.0995290120028787	97.0000015364753
42	21.9943718910217	0.0595875389835968	0.0890810108847088	97.3333338896433
43	22.5020289421082	0.0591505944576799	0.088725945705341	97.4444448947906
44	23.0113759040833	0.0509123972769142	0.0813471135269437	97.6666675673591
45	23.5205390453339	0.0667996813105989	0.0929111442528665	97.3333338896433
46	24.0294148921967	0.054160871747311	0.103433157834742	97.1111118793488
47	24.5382928848267	0.0572450232730076	0.112431627905203	97.3333345519172
48	25.0472888946533	0.068578897414691	0.0826396555122402	97.8888895776537
49	25.5565268993378	0.0500512344534604	0.0812830779597991	97.6666682296329
