0	0.421680927276611	2.19837331771851	1.82876205444336	31.6000014543533
1	0.836562156677246	1.94591114256117	1.32217419147491	54.7999978065491
2	1.2526330947876	1.7342408100764	1.2863461971283	59.6000015735626
3	1.66822409629822	1.0309767458174	0.56740939617157	81.4000010490417
4	2.08530497550964	0.59447235862414	0.376567333936691	88.2000029087067
5	2.5136890411377	0.50941033826934	0.309324085712433	91.3999974727631
6	2.93871212005615	0.401254309548272	0.247609958052635	92.7999973297119
7	3.35557794570923	0.348383002811008	0.279319882392883	91.7999982833862
8	3.77471804618835	0.351377639505598	0.214163824915886	93.5999989509583
9	4.19312310218811	0.287052836683061	0.210459962487221	93.9999997615814
10	4.60864114761353	0.273608879910575	0.256938129663467	93.9999997615814
11	5.02362608909607	0.270833233992259	0.191630735993385	93.9999997615814
12	5.43925595283508	0.229004797008302	0.174570217728615	94.5999979972839
13	5.85477614402771	0.216215630372365	0.151293963193893	95.9999978542328
14	6.27014112472534	0.205762611495124	0.16363599896431	94.1999971866608
15	6.68588709831238	0.183766659763124	0.147628903388977	95.8000004291534
16	7.10132813453674	0.195203676819801	0.144139558076859	95.8000004291534
17	7.51667308807373	0.1860910438829	0.143711090087891	96.6000020503998
18	7.93204498291016	0.178836443357997	0.126623004674911	96.399998664856
19	8.34729599952698	0.162565569082896	0.137612417340279	95.3999996185303
20	8.7696361541748	0.175873026251793	0.13211365044117	95.9999978542328
21	9.19765615463257	0.15224981887473	0.129354491829872	96.6000020503998
22	9.62690496444702	0.147074475056595	0.115178361535072	96.399998664856
23	10.0539629459381	0.148961267537541	0.123182080686092	96.399998664856
24	10.4729199409485	0.131401662197378	0.131016507744789	96.6000020503998
25	10.8883199691772	0.127200067871147	0.123263090848923	96.399998664856
26	11.3043689727783	0.132756323450141	0.123011030256748	95.9999978542328
27	11.7195270061493	0.110106094015969	0.123056642711163	96.6000020503998
28	12.1344821453094	0.128516945574019	0.10408990830183	96.6000020503998
29	12.5630121231079	0.120188811586963	0.100925534963608	96.7999994754791
30	12.9945409297943	0.121331553492281	0.103804364800453	96.6000020503998
31	13.427698135376	0.114719413220882	0.122303314507008	96.399998664856
32	13.845901966095	0.10524674753348	0.119101174175739	97.0000028610229
33	14.2651619911194	0.112145077851084	0.10063973814249	97.0000028610229
34	14.6820390224457	0.10659421980381	0.100637048482895	96.399998664856
35	15.1051969528198	0.104221907754739	0.105599381029606	96.399998664856
36	15.5276319980621	0.0994851026270125	0.130784720182419	96.2000012397766
37	15.9465389251709	0.097846065958341	0.0959785878658295	96.7999994754791
38	16.3632581233978	0.0885162374211682	0.0992278456687927	96.7999994754791
39	16.7975080013275	0.0982114084892803	0.109749160706997	96.399998664856
40	17.2294249534607	0.0955820182959239	0.10099995881319	96.399998664856
41	17.6514370441437	0.0832946917249097	0.0899018794298172	97.0000028610229
42	18.0911231040955	0.0838358004887899	0.102370902895927	97.2000002861023
43	18.5221920013428	0.0881212759349081	0.086709126830101	97.2000002861023
44	18.9411690235138	0.0871691041522556	0.0819576755166054	96.7999994754791
45	19.3586280345917	0.080933337410291	0.0810056030750275	97.6000010967255
46	19.7776830196381	0.093139771786001	0.107996076345444	97.0000028610229
47	20.1987471580505	0.0816561658349302	0.0872610211372375	97.7999985218048
48	20.6140570640564	0.0741008126901256	0.0840857475996017	97.3999977111816
49	21.0303421020508	0.0776116193996535	0.0884946659207344	97.0000028610229
