0	5.94352602958679	0.388524671092288	0.0657547073144662	98.042105687292
1	11.8782570362091	0.138586978951787	0.0511096666910146	98.4631579173239
2	17.792426109314	0.10469674925218	0.0368372234760931	98.8736842807971
3	23.6895871162415	0.0881248110000035	0.0367747042328119	98.8421054262864
4	29.5865070819855	0.0757781967020691	0.0312375587068106	99.084210395813
5	35.5058891773224	0.0733867708828215	0.0311977018259074	99.073683901837
6	41.4532201290131	0.0697612357231061	0.030567496745406	99.136840983441
7	47.3847751617432	0.0608724390083104	0.031111390207355	99.031578867059
8	53.3224880695343	0.0569034451464755	0.0289999588245624	99.0000000125484
9	59.2364640235901	0.0530949396726441	0.0278743551308779	99.1052630700563
10	65.1524951457977	0.0508186892018613	0.0252514902600332	99.1368422382756
