0	5.20428013801575	0.766276870441644	0.14413214984693	95.6210525412309
1	10.3584001064301	0.294544888298069	0.0980853430534664	97.2105258389523
2	15.5501441955566	0.223789316651245	0.0751121524525316	97.6631581783295
3	20.7224440574646	0.185691674903487	0.0680760220673523	97.9157893281234
4	25.9517850875854	0.161878250991268	0.0589884662706601	98.1473687448
5	31.1669850349426	0.146210029278518	0.0555543364270737	98.178947285602
6	36.3676822185516	0.132297659567574	0.0512000544878997	98.4842109052758
7	41.6212031841278	0.122722389735645	0.0476708439619918	98.5157903872038
8	46.8503611087799	0.118218786092246	0.054274896355836	98.3578951735246
9	52.0828502178192	0.107851665106598	0.0448160131314867	98.5052632658105
10	57.3049161434174	0.105050334786073	0.039901574632447	98.6947373340004
11	62.5246741771698	0.0998217162847634	0.0449071840236061	98.6210528172945
