0	6.02476596832275	0.611834758076118	0.107322290735809	96.6000001681478
1	12.0716090202332	0.21441073738709	0.0706616240112405	97.9263161358081
2	18.1899678707123	0.160394478685168	0.0594005881759681	98.2842109705273
3	24.2135598659515	0.133289962797295	0.0465163327753544	98.6105263233185
4	30.2375719547272	0.114341744622353	0.0432256399408767	98.7368414276525
5	36.2620589733124	0.102603030574302	0.0379226791525358	98.8631577868211
6	42.2861919403076	0.0939829333214786	0.0366104375080843	98.8315786186017
7	48.4394888877869	0.0886577620083454	0.0348309979921109	98.8736839670884
8	54.6817429065704	0.0818571403489907	0.0357499611318896	98.9368419898184
9	60.7384130954742	0.0776085436878288	0.0307775459889519	99.0631577215697
