0	5.41363906860352	0.566808501246568	0.105646654767425	96.9263148935218
1	10.8056619167328	0.199374898774466	0.0665201148704479	97.968421170586
2	16.1805860996246	0.148112492061073	0.0576811151480988	98.1684214190433
3	21.5347321033478	0.120233171062589	0.0462680378144509	98.5578944808559
4	26.8594861030579	0.105443892093607	0.0443306067762406	98.6315796249791
5	32.2261891365051	0.0929041001421045	0.0371040493543995	98.7789477172651
6	37.6453459262848	0.0897612478458841	0.033660157387586	99.0421047336177
7	43.0804131031036	0.0802293752636713	0.0344378882774005	98.9368416761097
8	48.4818150997162	0.0760837749148172	0.0328627450048531	99.0210530005003
9	53.9064030647278	0.073093873433764	0.0305419257400852	99.0631577215697
10	59.3486700057983	0.0675827967478189	0.0284924053488985	99.2000005747143
11	64.7938349246979	0.0685492220445609	0.0285604752502159	99.2000005747143
