0	5.38158297538757	1.22827512271364	0.253486881914892	93.2526312376324
1	10.7239680290222	0.436093698467382	0.165562699107747	95.168421770397
2	16.146134853363	0.324214587781832	0.124481551349163	96.4315790879099
3	21.5123589038849	0.268593843497167	0.102934374424972	97.0526321938163
4	26.8507590293884	0.228703118474434	0.0911965383902976	97.2631583088323
5	32.1881399154663	0.210187283270484	0.0820471064040535	97.4842106041155
6	37.5483720302582	0.191461992936886	0.0781249029463843	97.6210528298428
7	42.9215519428253	0.178397553004536	0.0711139624840335	97.8736846070541
8	48.2885458469391	0.164234534858472	0.0637514454949843	98.0105268327813
9	53.6266379356384	0.157697547301227	0.0650924872606993	98.052632181268
10	59.0606279373169	0.148298994352279	0.0580137821992761	98.2315794417733
11	64.4241719245911	0.139733321155125	0.0539402863697002	98.3052636447706
