0	5.27188491821289	0.562805123591366	0.10219133841364	96.7578947544098
1	10.4602620601654	0.198708032428	0.0662831911130955	97.9578949903187
2	15.7568831443787	0.152795041947124	0.0541176846937129	98.3684213537919
3	20.8367779254913	0.130092554757049	0.045420102480995	98.5894736490752
4	25.8934290409088	0.113041249882931	0.0411213305533717	98.7052628868504
5	30.9677240848541	0.0996296446089848	0.0423205306655482	98.7894735838238
6	36.0898399353027	0.0911295538602504	0.0410983153667889	98.7578941018958
7	41.2542190551758	0.0883603160909843	0.0360016305195658	98.9263161232597
8	46.5123910903931	0.0821585753874388	0.034229532766499	98.9789476520137
9	51.7948000431061	0.0761030405231465	0.0307429168667448	99.1578952262276
10	57.082396030426	0.0749556676556285	0.0326894072227572	98.9894741459897
11	62.3705959320068	0.0732455581500499	0.0334751109935735	99.042105361035
