0	5.30454587936401	0.49739293082028	0.0858488465218167	97.4947377255088
1	10.6083679199219	0.181622295773455	0.0615127598376651	98.2526324297253
2	15.9643788337708	0.135473644039055	0.054548523486837	98.3052636447706
3	21.4657919406891	0.109857815514211	0.0405463191533559	98.8105256306498
4	26.770359992981	0.0972174566879007	0.0411619341589118	98.8105268854844
5	32.074254989624	0.0908018365990193	0.0363801915051514	98.8526319202624
6	37.3787698745728	0.0793284706676341	0.0342738453396841	98.9052634490164
7	42.6818878650665	0.0751255941992233	0.039675119676088	98.7368426824871
8	48.1137328147888	0.0705945083488184	0.0299005076338194	99.1052627563477
9	53.5160219669342	0.0672694509817275	0.0310872018729386	99.0421050473263
10	58.8184859752655	0.0628033001330637	0.0326817386146439	99.0105265065243
11	64.1204838752747	0.0588641438186549	0.0311771305277944	98.989473832281
