0	4.87239408493042	2.25894432748631	2.30440971725865	10.6315789254088
1	9.73857688903809	2.30618693428675	2.30324284653915	10.1368421394574
2	14.6026430130005	2.30620273203612	2.30818079647265	9.60000000501934
3	19.4669849872589	2.30622543720827	2.30728429242184	10.6315789254088
4	24.3627068996429	2.30561651081495	2.30523470828408	10.6315789254088
5	29.5153470039368	2.30618277371464	2.30960364090769	9.60000000501934
6	34.4584438800812	2.3053009346719	2.3065046134748	9.81052639453035
7	39.3781590461731	2.30559873733569	2.31248042457982	9.60000000501934
8	44.3711309432983	2.30617912478087	2.30379651722155	10.6315789254088
9	49.3089230060577	2.30560322027658	2.30768994281166	9.87368426040599
10	54.2684180736542	2.30601764702156	2.30455631958811	10.3368421526332
11	59.2686328887939	2.30583356177761	2.30444653410661	9.87368426040599
12	64.2567629814148	2.30607948397857	2.3179410382321	9.81052639453035
